1.10000E+1	7.45058E-9	5.23869E-9	5.70435E-9	4.77303E-9	6.75209E-9	5.70435E-9	5.00586E-9	4.69154E-8	2.18162E-7	5.98026E-7	9.88715E-7	1.31060E-6	1.60106E-6
1.20000E+1	6.28643E-9	5.93718E-9	6.75209E-9	5.12227E-9	6.75209E-9	6.28643E-9	4.77303E-9	4.57512E-8	2.22702E-7	6.39004E-7	1.12108E-6	1.52062E-6	1.89117E-6
1.30000E+1	5.93718E-9	6.05360E-9	5.35510E-9	4.88944E-9	5.82077E-9	6.05360E-9	6.63567E-9	4.64497E-8	2.27126E-7	6.69970E-7	1.24180E-6	1.72597E-6	2.17708E-6
1.40000E+1	5.93718E-9	5.70435E-9	6.75209E-9	5.58794E-9	5.93718E-9	6.28643E-9	5.12227E-9	4.67990E-8	2.32714E-7	7.03731E-7	1.35077E-6	1.92341E-6	2.46789E-6
1.50000E+1	7.91624E-9	5.47152E-9	5.70435E-9	5.70435E-9	6.05360E-9	7.45058E-9	5.12227E-9	4.72646E-8	2.35275E-7	7.29924E-7	1.44506E-6	2.11422E-6	2.74845E-6
1.60000E+1	5.93718E-9	6.17001E-9	5.58794E-9	5.23869E-9	6.40284E-9	6.05360E-9	5.23869E-9	4.58676E-8	2.35741E-7	7.54837E-7	1.53354E-6	2.30328E-6	3.01981E-6
1.70000E+1	6.98492E-9	5.47152E-9	4.88944E-9	5.70435E-9	6.75209E-9	6.28643E-9	4.65661E-9	4.64497E-8	2.37720E-7	7.79168E-7	1.61852E-6	2.47802E-6	3.29094E-6
1.80000E+1	6.75209E-9	5.47152E-9	6.28643E-9	5.93718E-9	6.75209E-9	5.82077E-9	4.77303E-9	4.57512E-8	2.39350E-7	7.99424E-7	1.68756E-6	2.64530E-6	3.55870E-6
1.90000E+1	7.33416E-9	6.05360E-9	5.12227E-9	5.70435E-9	5.93718E-9	7.10134E-9	4.77303E-9	4.61005E-8	2.39233E-7	8.22125E-7	1.76008E-6	2.79781E-6	3.81272E-6
2.00000E+1	7.33416E-9	6.75209E-9	5.35510E-9	6.05360E-9	6.98492E-9	5.23869E-9	5.47152E-9	4.61005E-8	2.41445E-7	8.41333E-7	1.81887E-6	2.94635E-6	4.05870E-6
2.10000E+1	7.33416E-9	6.05360E-9	5.70435E-9	4.88944E-9	6.86850E-9	8.03266E-9	5.12227E-9	4.58676E-8	2.40398E-7	8.51927E-7	1.87510E-6	3.08850E-6	4.29712E-6
2.20000E+1	8.03266E-9	6.28643E-9	5.70435E-9	5.47152E-9	6.05360E-9	6.28643E-9	5.12227E-9	4.64497E-8	2.43075E-7	8.65199E-7	1.92923E-6	3.21434E-6	4.52320E-6
2.30000E+1	7.91624E-9	5.93718E-9	4.77303E-9	5.23869E-9	8.49832E-9	6.28643E-9	5.12227E-9	4.66825E-8	2.43657E-7	8.73930E-7	1.97673E-6	3.34019E-6	4.74847E-6
2.40000E+1	8.03266E-9	6.75209E-9	5.35510E-9	5.12227E-9	6.40284E-9	6.51926E-9	6.17001E-9	4.71482E-8	2.43890E-7	8.78470E-7	2.02213E-6	3.45486E-6	4.96744E-6
2.50000E+1	8.03266E-9	7.68341E-9	5.35510E-9	5.12227E-9	6.86850E-9	5.70435E-9	5.35510E-9	4.69154E-8	2.44123E-7	8.83592E-7	2.06090E-6	3.56697E-6	5.16092E-6
2.60000E+1	8.73115E-9	6.28643E-9	7.21775E-9	5.93718E-9	6.86850E-9	5.47152E-9	4.77303E-9	4.58676E-8	2.45171E-7	8.89646E-7	2.09932E-6	3.66173E-6	5.35638E-6
2.70000E+1	8.84756E-9	6.75209E-9	5.70435E-9	4.77303E-9	6.51926E-9	6.17001E-9	4.88944E-9	4.69154E-8	2.46102E-7	8.94652E-7	2.12830E-6	3.75335E-6	5.55150E-6
2.80000E+1	8.73115E-9	6.51926E-9	5.47152E-9	5.35510E-9	6.86850E-9	6.28643E-9	5.23869E-9	4.80795E-8	2.48081E-7	9.00589E-7	2.15496E-6	3.83879E-6	5.72240E-6
2.90000E+1	1.07102E-8	6.05360E-9	5.12227E-9	5.35510E-9	6.75209E-9	6.28643E-9	4.77303E-9	4.63333E-8	2.48547E-7	9.02219E-7	2.17906E-6	3.92145E-6	5.89678E-6
3.00000E+1	1.07102E-8	6.05360E-9	6.86850E-9	5.70435E-9	6.28643E-9	6.05360E-9	4.88944E-9	4.63333E-8	2.48663E-7	9.04780E-7	2.19978E-6	3.99386E-6	6.05779E-6
3.10000E+1	1.08266E-8	7.21775E-9	5.12227E-9	5.70435E-9	6.51926E-9	5.82077E-9	5.35510E-9	4.84288E-8	2.48314E-7	9.08156E-7	2.22155E-6	4.06324E-6	6.20517E-6
3.20000E+1	1.10595E-8	6.05360E-9	5.47152E-9	6.05360E-9	7.10134E-9	6.63567E-9	5.35510E-9	4.64497E-8	2.47848E-7	9.10950E-7	2.22749E-6	4.11924E-6	6.35721E-6
3.30000E+1	1.30385E-8	6.75209E-9	6.17001E-9	6.28643E-9	6.75209E-9	6.28643E-9	5.12227E-9	4.61005E-8	2.48547E-7	9.13511E-7	2.24914E-6	4.16988E-6	6.48957E-6
3.40000E+1	1.30385E-8	6.75209E-9	5.12227E-9	5.58794E-9	6.75209E-9	6.28643E-9	6.75209E-9	4.64497E-8	2.48547E-7	9.20845E-7	2.26114E-6	4.22332E-6	6.61472E-6
3.50000E+1	1.44355E-8	7.10134E-9	6.05360E-9	6.17001E-9	6.75209E-9	6.75209E-9	5.12227E-9	4.64497E-8	2.49827E-7	9.20845E-7	2.26998E-6	4.27663E-6	6.73544E-6
3.60000E+1	1.42027E-8	8.26549E-9	6.51926E-9	6.28643E-9	6.05360E-9	6.51926E-9	5.35510E-9	4.71482E-8	2.53203E-7	9.22591E-7	2.27196E-6	4.30818E-6	6.83952E-6
3.70000E+1	1.52504E-8	7.33416E-9	6.75209E-9	5.35510E-9	6.63567E-9	6.05360E-9	6.51926E-9	4.64497E-8	2.51224E-7	9.25036E-7	2.28034E-6	4.35696E-6	6.96443E-6
3.80000E+1	1.64146E-8	8.03266E-9	5.93718E-9	6.05360E-9	6.75209E-9	6.17001E-9	4.88944E-9	4.64497E-8	2.51224E-7	9.27132E-7	2.28512E-6	4.39340E-6	7.05698E-6
3.90000E+1	1.78115E-8	8.26549E-9	6.86850E-9	5.82077E-9	6.28643E-9	6.40284E-9	6.05360E-9	4.77303E-8	2.52854E-7	9.25153E-7	2.28221E-6	4.43193E-6	7.14883E-6
4.00000E+1	1.83936E-8	7.91624E-9	6.75209E-9	6.51926E-9	7.10134E-9	6.17001E-9	6.75209E-9	4.74975E-8	2.53436E-7	9.28529E-7	2.29001E-6	4.45847E-6	7.23451E-6
4.10000E+1	2.07219E-8	9.31323E-9	6.75209E-9	6.05360E-9	6.51926E-9	6.63567E-9	6.75209E-9	4.83124E-8	2.52156E-7	9.34233E-7	2.29978E-6	4.48304E-6	7.32287E-6
4.20000E+1	2.31667E-8	9.42964E-9	7.79983E-9	6.86850E-9	5.93718E-9	6.05360E-9	6.28643E-9	4.80795E-8	2.52621E-7	9.34116E-7	2.30665E-6	4.50597E-6	7.39598E-6
4.30000E+1	2.46801E-8	8.96398E-9	6.98492E-9	5.93718E-9	7.33416E-9	6.51926E-9	5.93718E-9	4.71482E-8	2.53785E-7	9.37260E-7	2.31049E-6	4.51517E-6	7.46746E-6
4.40000E+1	2.59606E-8	1.02446E-8	8.61473E-9	6.51926E-9	6.75209E-9	6.75209E-9	5.93718E-9	4.83124E-8	2.55881E-7	9.37143E-7	2.31364E-6	4.53380E-6	7.52287E-6
4.50000E+1	2.72412E-8	1.11759E-8	8.03266E-9	6.28643E-9	6.75209E-9	6.51926E-9	6.05360E-9	4.78467E-8	2.55066E-7	9.42266E-7	2.31818E-6	4.54730E-6	7.58981E-6
4.60000E+1	2.80561E-8	1.18744E-8	8.84756E-9	5.93718E-9	6.75209E-9	6.28643E-9	5.35510E-9	4.72646E-8	2.53436E-7	9.38075E-7	2.31876E-6	4.55161E-6	7.63778E-6
4.70000E+1	3.18978E-8	1.19908E-8	9.89530E-9	6.75209E-9	7.45058E-9	7.10134E-9	6.28643E-9	4.71482E-8	2.56579E-7	9.44594E-7	2.32586E-6	4.57582E-6	7.69214E-6
4.80000E+1	3.39933E-8	1.30385E-8	9.19681E-9	6.86850E-9	6.75209E-9	6.05360E-9	7.33416E-9	4.80795E-8	2.56463E-7	9.49949E-7	2.33320E-6	4.58304E-6	7.72334E-6
4.90000E+1	3.71365E-8	1.36206E-8	9.89530E-9	7.68341E-9	6.17001E-9	5.93718E-9	6.05360E-9	4.77303E-8	2.58209E-7	9.47504E-7	2.34111E-6	4.58711E-6	7.76944E-6
5.00000E+1	4.21424E-8	1.46683E-8	9.89530E-9	7.33416E-9	5.93718E-9	5.93718E-9	7.21775E-9	4.74975E-8	2.58442E-7	9.49600E-7	2.34228E-6	4.58443E-6	7.81065E-6
5.10000E+1	4.01633E-8	1.72295E-8	9.42964E-9	6.75209E-9	6.51926E-9	6.05360E-9	6.28643E-9	4.77303E-8	2.56579E-7	9.52161E-7	2.34949E-6	4.59096E-6	7.83696E-6
5.20000E+1	4.26080E-8	1.87429E-8	1.05938E-8	6.63567E-9	7.10134E-9	5.93718E-9	7.33416E-9	4.88944E-8	2.58558E-7	9.54140E-7	2.35066E-6	4.60725E-6	7.87247E-6
5.30000E+1	4.43542E-8	1.93249E-8	1.09430E-8	7.10134E-9	6.63567E-9	7.68341E-9	6.51926E-9	4.80795E-8	2.57860E-7	9.58098E-7	2.35392E-6	4.62367E-6	7.89238E-6
5.40000E+1	4.69154E-8	2.07219E-8	1.19908E-8	7.68341E-9	7.10134E-9	6.51926E-9	6.51926E-9	4.74975E-8	2.59024E-7	9.60776E-7	2.35042E-6	4.61948E-6	7.91182E-6
5.50000E+1	5.01750E-8	2.36323E-8	1.26893E-8	7.33416E-9	7.33416E-9	6.51926E-9	5.70435E-9	4.88944E-8	2.58791E-7	9.59495E-7	2.35601E-6	4.63321E-6	7.93894E-6
5.60000E+1	5.22705E-8	2.43308E-8	1.36206E-8	9.08040E-9	7.33416E-9	7.56700E-9	6.51926E-9	4.74975E-8	2.61120E-7	9.62988E-7	2.35380E-6	4.64032E-6	7.95675E-6
5.70000E+1	5.43660E-8	2.72412E-8	1.42027E-8	9.08040E-9	7.91624E-9	6.17001E-9	5.93718E-9	4.78467E-8	2.61352E-7	9.62405E-7	2.36032E-6	4.64905E-6	7.96374E-6
5.80000E+1	6.17001E-8	2.87546E-8	1.44355E-8	1.05938E-8	7.45058E-9	6.86850E-9	5.93718E-9	4.77303E-8	2.61120E-7	9.65432E-7	2.36731E-6	4.65952E-6	7.98365E-6
5.90000E+1	5.96046E-8	3.22470E-8	1.68802E-8	1.00117E-8	8.14907E-9	6.51926E-9	7.33416E-9	4.78467E-8	2.63215E-7	9.64152E-7	2.36987E-6	4.67559E-6	7.99645E-6
6.00000E+1	1.39698E-9	1.51340E-9	6.98492E-10	1.16415E-9	1.51340E-9	8.14907E-10	0.00000E+0	9.31323E-10	1.04774E-9	1.97906E-9	2.56114E-9	1.39698E-9	3.49246E-9
