2.20000E+1	1.15251E-8	5.93718E-9	5.23869E-9	6.40284E-9	5.58794E-9	6.86850E-9	6.51926E-9	6.19330E-8	2.46707E-6	1.31922E-5	2.86483E-5	4.45013E-5	5.99441E-5
2.30000E+1	1.08266E-8	7.10134E-9	5.93718E-9	6.51926E-9	5.93718E-9	5.82077E-9	5.58794E-9	6.35628E-8	2.51539E-6	1.36350E-5	2.99617E-5	4.69733E-5	6.35708E-5
2.40000E+1	1.26893E-8	6.17001E-9	5.58794E-9	5.93718E-9	6.86850E-9	6.05360E-9	6.51926E-9	6.43777E-8	2.52726E-6	1.39790E-5	3.11268E-5	4.93467E-5	6.72124E-5
2.50000E+1	1.22236E-8	5.70435E-9	5.82077E-9	5.93718E-9	6.05360E-9	7.10134E-9	6.75209E-9	6.44941E-8	2.55636E-6	1.42856E-5	3.22934E-5	5.15782E-5	7.07374E-5
2.60000E+1	1.18744E-8	6.98492E-9	5.70435E-9	5.70435E-9	5.70435E-9	6.63567E-9	5.93718E-9	6.54254E-8	2.59187E-6	1.45433E-5	3.34369E-5	5.37703E-5	7.41392E-5
2.70000E+1	1.39698E-8	7.56700E-9	6.51926E-9	6.17001E-9	7.33416E-9	6.28643E-9	6.86850E-9	6.55418E-8	2.62831E-6	1.47448E-5	3.43954E-5	5.59065E-5	7.74054E-5
2.80000E+1	1.50176E-8	7.56700E-9	6.17001E-9	6.17001E-9	7.68341E-9	6.75209E-9	6.75209E-9	6.55418E-8	2.67755E-6	1.49035E-5	3.53205E-5	5.79044E-5	8.06829E-5
2.90000E+1	1.47848E-8	7.21775E-9	6.40284E-9	6.28643E-9	7.56700E-9	5.93718E-9	6.28643E-9	6.53090E-8	2.67732E-6	1.50736E-5	3.61631E-5	5.98101E-5	8.37910E-5
3.00000E+1	1.66474E-8	7.79983E-9	6.86850E-9	6.40284E-9	6.51926E-9	6.51926E-9	6.51926E-9	6.61239E-8	2.72691E-6	1.52021E-5	3.68763E-5	6.15877E-5	8.69366E-5
3.10000E+1	1.86264E-8	8.61473E-9	7.45058E-9	5.82077E-9	6.86850E-9	6.63567E-9	6.17001E-9	6.68224E-8	2.73588E-6	1.53505E-5	3.76160E-5	6.32738E-5	8.98998E-5
3.20000E+1	1.83936E-8	9.66247E-9	5.82077E-9	6.98492E-9	7.33416E-9	7.33416E-9	6.86850E-9	6.67060E-8	2.76708E-6	1.54021E-5	3.82341E-5	6.49930E-5	9.28160E-5
3.30000E+1	2.11876E-8	7.91624E-9	6.17001E-9	6.51926E-9	5.70435E-9	7.21775E-9	6.75209E-9	6.89179E-8	2.78675E-6	1.54936E-5	3.88151E-5	6.65443E-5	9.55513E-5
3.40000E+1	2.23517E-8	9.42964E-9	5.70435E-9	6.05360E-9	6.51926E-9	6.05360E-9	5.93718E-9	6.77537E-8	2.81446E-6	1.56080E-5	3.92521E-5	6.80140E-5	9.83358E-5
3.50000E+1	2.36323E-8	8.84756E-9	6.17001E-9	6.51926E-9	6.28643E-9	5.35510E-9	6.75209E-9	7.11298E-8	2.83332E-6	1.57369E-5	3.96885E-5	6.93793E-5	1.00893E-4
3.60000E+1	2.59606E-8	9.54606E-9	6.51926E-9	7.68341E-9	7.10134E-9	6.17001E-9	7.10134E-9	7.04313E-8	2.86789E-6	1.57784E-5	4.00789E-5	7.06333E-5	1.03356E-4
3.70000E+1	2.68919E-8	1.02446E-8	6.17001E-9	8.14907E-9	5.58794E-9	5.58794E-9	5.58794E-9	7.14790E-8	2.87558E-6	1.58459E-5	4.04136E-5	7.18459E-5	1.05755E-4
3.80000E+1	2.94531E-8	1.17580E-8	6.86850E-9	7.10134E-9	7.33416E-9	5.93718E-9	6.17001E-9	7.25268E-8	2.89152E-6	1.59153E-5	4.06457E-5	7.29108E-5	1.08015E-4
3.90000E+1	3.07336E-8	1.29221E-8	6.17001E-9	7.56700E-9	7.45058E-9	5.93718E-9	6.17001E-9	7.41566E-8	2.88931E-6	1.59615E-5	4.09052E-5	7.39853E-5	1.10277E-4
4.00000E+1	3.39933E-8	1.42027E-8	7.21775E-9	6.86850E-9	6.75209E-9	7.21775E-9	6.86850E-9	7.34581E-8	2.91876E-6	1.60704E-5	4.11621E-5	7.49492E-5	1.12413E-4
4.10000E+1	3.81842E-8	1.35042E-8	8.26549E-9	7.56700E-9	6.86850E-9	5.58794E-9	6.75209E-9	7.54371E-8	2.96638E-6	1.61823E-5	4.13883E-5	7.58317E-5	1.14451E-4
4.20000E+1	3.96976E-8	1.42027E-8	7.56700E-9	7.21775E-9	7.91624E-9	6.40284E-9	6.51926E-9	7.52043E-8	2.96242E-6	1.62469E-5	4.16040E-5	7.66077E-5	1.16421E-4
4.30000E+1	4.21424E-8	1.54832E-8	8.26549E-9	7.91624E-9	6.51926E-9	6.63567E-9	6.86850E-9	7.45058E-8	3.01621E-6	1.62667E-5	4.17464E-5	7.73404E-5	1.18265E-4
4.40000E+1	4.61005E-8	1.61817E-8	9.31323E-9	8.14907E-9	6.28643E-9	6.40284E-9	7.10134E-9	7.34581E-8	2.99828E-6	1.63412E-5	4.18578E-5	7.80154E-5	1.20042E-4
4.50000E+1	5.00586E-8	1.87429E-8	9.89530E-9	7.68341E-9	6.75209E-9	5.93718E-9	7.10134E-9	7.56700E-8	3.04019E-6	1.64284E-5	4.20112E-5	7.84970E-5	1.21761E-4
4.60000E+1	5.54137E-8	2.08383E-8	9.54606E-9	7.91624E-9	6.51926E-9	5.93718E-9	7.10134E-9	7.66013E-8	3.06917E-6	1.64846E-5	4.21341E-5	7.91280E-5	1.23291E-4
4.70000E+1	5.72763E-8	2.09548E-8	1.05938E-8	7.79983E-9	6.86850E-9	6.17001E-9	6.40284E-9	7.70669E-8	3.08186E-6	1.65440E-5	4.23205E-5	7.95760E-5	1.24769E-4
4.80000E+1	6.19330E-8	2.40980E-8	1.04774E-8	7.68341E-9	7.91624E-9	6.28643E-9	6.17001E-9	7.64849E-8	3.09409E-6	1.66034E-5	4.23999E-5	7.99748E-5	1.26166E-4
4.90000E+1	6.54254E-8	2.53785E-8	1.15251E-8	9.31323E-9	6.75209E-9	5.58794E-9	7.33416E-9	7.45058E-8	3.10957E-6	1.67079E-5	4.25307E-5	8.03822E-5	1.27472E-4
5.00000E+1	7.05477E-8	2.60770E-8	1.15251E-8	8.14907E-9	7.45058E-9	6.63567E-9	7.10134E-9	7.68341E-8	3.10573E-6	1.67175E-5	4.26716E-5	8.06918E-5	1.28722E-4
5.10000E+1	7.48551E-8	2.96859E-8	1.28057E-8	7.91624E-9	5.93718E-9	5.70435E-9	6.51926E-9	7.77654E-8	3.14519E-6	1.67653E-5	4.27469E-5	8.09891E-5	1.29928E-4
5.20000E+1	8.06758E-8	3.08501E-8	1.46683E-8	9.54606E-9	6.86850E-9	6.05360E-9	7.10134E-9	7.84639E-8	3.14892E-6	1.68444E-5	4.28119E-5	8.12392E-5	1.30966E-4
5.30000E+1	8.28877E-8	3.36440E-8	1.46683E-8	1.01281E-8	6.17001E-9	6.98492E-9	6.75209E-9	7.89296E-8	3.15846E-6	1.68618E-5	4.28841E-5	8.15216E-5	1.31930E-4
5.40000E+1	9.04547E-8	3.76021E-8	1.61817E-8	1.03610E-8	7.33416E-9	5.35510E-9	6.86850E-9	7.95117E-8	3.17162E-6	1.69197E-5	4.30080E-5	8.18064E-5	1.32792E-4
5.50000E+1	9.54606E-8	4.07454E-8	1.81608E-8	1.08266E-8	7.45058E-9	6.05360E-9	6.75209E-9	8.06758E-8	3.21353E-6	1.69613E-5	4.31648E-5	8.20636E-5	1.33615E-4
5.60000E+1	1.04774E-7	4.55184E-8	1.81608E-8	1.07102E-8	6.98492E-9	6.63567E-9	6.28643E-9	8.04430E-8	3.23425E-6	1.70389E-5	4.32675E-5	8.22349E-5	1.34357E-4
5.70000E+1	1.09314E-7	4.99422E-8	2.06055E-8	1.08266E-8	6.86850E-9	7.33416E-9	8.84756E-9	8.14907E-8	3.24776E-6	1.70852E-5	4.34130E-5	8.24757E-5	1.35056E-4
5.80000E+1	1.18162E-7	5.19212E-8	2.23517E-8	1.16415E-8	7.33416E-9	6.40284E-9	6.75209E-9	8.13743E-8	3.28780E-6	1.71203E-5	4.35002E-5	8.27347E-5	1.35725E-4
5.90000E+1	1.26893E-7	5.84405E-8	2.39816E-8	1.19908E-8	7.79983E-9	6.40284E-9	6.40284E-9	8.05594E-8	3.28559E-6	1.71780E-5	4.35950E-5	8.29175E-5	1.36326E-4
6.00000E+1	1.74623E-9	1.74623E-9	5.82077E-10	2.67755E-9	1.62981E-9	1.16415E-9	1.86265E-9	1.39698E-9	2.21189E-9	1.62981E-9	1.39698E-9	3.49246E-9	2.21189E-9
