6.00000E+0	3.98093E-5	8.84756E-9	8.03266E-9	8.26549E-9	7.21775E-9	8.03266E-9	7.33416E-9	8.03266E-9	7.68341E-9	7.68341E-9	8.03266E-9	8.84756E-9	9.31323E-9
7.00000E+0	4.16129E-5	9.31323E-9	9.77889E-9	9.31323E-9	8.38190E-9	9.08040E-9	8.03266E-9	9.42964E-9	8.14907E-9	9.08040E-9	7.91624E-9	9.89530E-9	1.04774E-8
8.00000E+0	4.44384E-5	1.03610E-8	1.02446E-8	9.08040E-9	9.08040E-9	9.54606E-9	8.73115E-9	9.31323E-9	9.77889E-9	1.00117E-8	1.07102E-8	1.10595E-8	1.07102E-8
9.00000E+0	2.14746E-5	1.12923E-8	1.10595E-8	1.17580E-8	1.04774E-8	1.00117E-8	1.00117E-8	1.04774E-8	1.00117E-8	1.09430E-8	1.05938E-8	1.19908E-8	1.17580E-8
1.00000E+1	2.06014E-5	1.18744E-8	1.10595E-8	1.18744E-8	1.05938E-8	1.12923E-8	1.03610E-8	1.07102E-8	1.21072E-8	1.08266E-8	1.07102E-8	1.28057E-8	1.39698E-8
1.10000E+1	1.75678E-5	1.30385E-8	1.30385E-8	1.24564E-8	1.19908E-8	1.22236E-8	1.10595E-8	1.22236E-8	1.33878E-8	1.26893E-8	1.22236E-8	1.32714E-8	1.33878E-8
1.20000E+1	2.40880E-5	1.38534E-8	1.36206E-8	1.39698E-8	1.19908E-8	1.43191E-8	1.19908E-8	1.36206E-8	1.33878E-8	1.28057E-8	1.30385E-8	1.54832E-8	1.44355E-8
1.30000E+1	3.23777E-5	1.52504E-8	1.53668E-8	1.47848E-8	1.53668E-8	1.50176E-8	1.32714E-8	1.37370E-8	1.53668E-8	1.47848E-8	1.38534E-8	1.59489E-8	1.58325E-8
1.40000E+1	3.21519E-5	1.69966E-8	1.69966E-8	1.49012E-8	1.59489E-8	1.52504E-8	1.44355E-8	1.59489E-8	1.54832E-8	1.47848E-8	1.61817E-8	1.69966E-8	1.67638E-8
1.50000E+1	3.34982E-5	1.82772E-8	1.69966E-8	1.73459E-8	1.59489E-8	1.62982E-8	1.55996E-8	1.64146E-8	1.79280E-8	1.66474E-8	1.78115E-8	1.78115E-8	1.79280E-8
1.60000E+1	3.59090E-5	1.95578E-8	1.88593E-8	1.95578E-8	1.79280E-8	1.72295E-8	1.74623E-8	1.81608E-8	1.86264E-8	1.79280E-8	1.79280E-8	1.92085E-8	1.89757E-8
1.70000E+1	1.39576E-5	2.13040E-8	2.28174E-8	2.04891E-8	1.93249E-8	1.83936E-8	1.99070E-8	1.99070E-8	1.95578E-8	1.97906E-8	2.11876E-8	2.13040E-8	2.03727E-8
1.80000E+1	7.26385E-6	2.24682E-8	2.25846E-8	2.32831E-8	2.13040E-8	2.06055E-8	2.18861E-8	2.01399E-8	2.01399E-8	2.18861E-8	2.18861E-8	2.36323E-8	2.24682E-8
1.90000E+1	7.98434E-6	2.46801E-8	2.39816E-8	2.31667E-8	2.29338E-8	2.17697E-8	2.25846E-8	2.22353E-8	2.30502E-8	2.29338E-8	2.45636E-8	2.45636E-8	2.45636E-8
2.00000E+1	8.35001E-6	2.79397E-8	2.68919E-8	2.59606E-8	2.45636E-8	2.39816E-8	2.43308E-8	2.43308E-8	2.49129E-8	2.39816E-8	2.52621E-8	2.66591E-8	2.61934E-8
2.10000E+1	9.98040E-6	2.91038E-8	2.82889E-8	2.98023E-8	2.64263E-8	2.60770E-8	2.54950E-8	2.59606E-8	2.87546E-8	2.59606E-8	2.77069E-8	2.92202E-8	2.89874E-8
2.20000E+1	1.10731E-5	3.11993E-8	3.05008E-8	2.99187E-8	2.87546E-8	2.77069E-8	2.77069E-8	2.82889E-8	3.17814E-8	2.92202E-8	2.88710E-8	3.22470E-8	3.20142E-8
2.30000E+1	1.05882E-5	3.25963E-8	3.30620E-8	3.18978E-8	3.10829E-8	3.11993E-8	3.08501E-8	3.07336E-8	3.18978E-8	3.02680E-8	3.28291E-8	3.41097E-8	3.25963E-8
2.40000E+1	1.05574E-5	3.73693E-8	3.51574E-8	3.49246E-8	3.37604E-8	3.50410E-8	3.24799E-8	3.23635E-8	3.45754E-8	3.28291E-8	3.42261E-8	3.59723E-8	3.60887E-8
2.50000E+1	1.06425E-5	3.85335E-8	3.89991E-8	3.73693E-8	3.66708E-8	3.65544E-8	3.65544E-8	3.53903E-8	3.77186E-8	3.64380E-8	3.67872E-8	4.01633E-8	3.89991E-8
2.60000E+1	1.08465E-5	4.21424E-8	4.21424E-8	3.99305E-8	3.88827E-8	4.05125E-8	3.88827E-8	3.78350E-8	3.87663E-8	3.80678E-8	3.94648E-8	4.23752E-8	4.12110E-8
2.70000E+1	1.03284E-5	4.58676E-8	4.42378E-8	4.33065E-8	4.31901E-8	4.27244E-8	4.22588E-8	4.17931E-8	4.20259E-8	4.02797E-8	4.24916E-8	4.43542E-8	4.38886E-8
2.80000E+1	8.99646E-6	5.11063E-8	4.74975E-8	4.59840E-8	4.77303E-8	4.55184E-8	4.52856E-8	4.48199E-8	4.63333E-8	4.50527E-8	4.57512E-8	4.61005E-8	4.83124E-8
2.90000E+1	9.15781E-6	5.39003E-8	4.94765E-8	4.94765E-8	4.92437E-8	4.97093E-8	5.02914E-8	4.91273E-8	4.84288E-8	4.71482E-8	5.01750E-8	4.99422E-8	5.20376E-8
3.00000E+1	9.24198E-6	5.82077E-8	5.34346E-8	5.59958E-8	5.49480E-8	5.34346E-8	5.43660E-8	5.23869E-8	5.45988E-8	5.11063E-8	5.39003E-8	5.50645E-8	5.51809E-8
3.10000E+1	9.55188E-6	6.13509E-8	6.05360E-8	5.98375E-8	5.82077E-8	5.63450E-8	5.77420E-8	5.76256E-8	5.71599E-8	5.51809E-8	5.72763E-8	5.70435E-8	5.83241E-8
3.20000E+1	9.92068E-6	6.37956E-8	6.30971E-8	6.28643E-8	6.19330E-8	6.23986E-8	6.05360E-8	6.55418E-8	6.29807E-8	6.05360E-8	6.27479E-8	5.94882E-8	6.58911E-8
3.30000E+1	9.38552E-6	6.90343E-8	6.90343E-8	6.72881E-8	6.76373E-8	6.72881E-8	6.82194E-8	6.78701E-8	6.71716E-8	6.50762E-8	6.54254E-8	6.78701E-8	7.10134E-8
3.40000E+1	1.06272E-5	7.38073E-8	7.43894E-8	7.18282E-8	7.22939E-8	7.13626E-8	7.26432E-8	7.35745E-8	7.33417E-8	6.96164E-8	7.08969E-8	7.15954E-8	7.82311E-8
3.50000E+1	1.13937E-5	8.03266E-8	7.88132E-8	7.79983E-8	7.86968E-8	7.55535E-8	7.59028E-8	7.89296E-8	7.82311E-8	7.50879E-8	7.85803E-8	7.57864E-8	8.19564E-8
3.60000E+1	1.21867E-5	8.48668E-8	8.74279E-8	8.35862E-8	8.70787E-8	8.00937E-8	8.52160E-8	8.25385E-8	8.26549E-8	7.99773E-8	8.09086E-8	8.02102E-8	8.82428E-8
3.70000E+1	1.00759E-5	9.32487E-8	9.13860E-8	9.06875E-8	9.01055E-8	8.82428E-8	9.41800E-8	8.94070E-8	9.01055E-8	8.78936E-8	8.95234E-8	8.62638E-8	9.35979E-8
3.80000E+1	1.17157E-5	1.00932E-7	9.58098E-8	9.80217E-8	9.60426E-8	9.58098E-8	1.00816E-7	9.80217E-8	9.75560E-8	9.26666E-8	9.52277E-8	9.41800E-8	9.77889E-8
3.90000E+1	1.25442E-5	1.08732E-7	1.02445E-7	1.05123E-7	1.01980E-7	1.03377E-7	1.08616E-7	1.08499E-7	1.03377E-7	1.01281E-7	1.02795E-7	1.01398E-7	1.10711E-7
4.00000E+1	1.17237E-5	1.16765E-7	1.07684E-7	1.11409E-7	1.08732E-7	1.17696E-7	1.12108E-7	1.14436E-7	1.13854E-7	1.08266E-7	1.08848E-7	1.06986E-7	1.18162E-7
4.10000E+1	4.71843E-6	1.23167E-7	1.15018E-7	1.20723E-7	1.15368E-7	1.17929E-7	1.22003E-7	1.19559E-7	1.20141E-7	1.16415E-7	1.17230E-7	1.17812E-7	1.25961E-7
4.20000E+1	1.71014E-7	1.31316E-7	1.26078E-7	1.29221E-7	1.25729E-7	1.24797E-7	1.31084E-7	1.29221E-7	1.25845E-7	1.24681E-7	1.28290E-7	1.25146E-7	1.33528E-7
4.30000E+1	1.74274E-7	1.37836E-7	1.32481E-7	1.38301E-7	1.33878E-7	1.33645E-7	1.39931E-7	1.39349E-7	1.37952E-7	1.37370E-7	1.35857E-7	1.31433E-7	1.41212E-7
4.40000E+1	1.79396E-7	1.48895E-7	1.39000E-7	1.47149E-7	1.41794E-7	1.44471E-7	1.51806E-7	1.46101E-7	1.46101E-7	1.46334E-7	1.43191E-7	1.46334E-7	1.50641E-7
4.50000E+1	1.86265E-7	1.53668E-7	1.51689E-7	1.56113E-7	1.52038E-7	1.54600E-7	1.59722E-7	1.54483E-7	1.58907E-7	1.54832E-7	1.52504E-7	1.54250E-7	1.62516E-7
4.60000E+1	1.95578E-7	1.74623E-7	1.57976E-7	1.67871E-7	1.63680E-7	1.69035E-7	1.71014E-7	1.66241E-7	1.69850E-7	1.61817E-7	1.65077E-7	1.64378E-7	1.69733E-7
4.70000E+1	2.05939E-7	1.81608E-7	1.72760E-7	1.78348E-7	1.75322E-7	1.84169E-7	1.86497E-7	1.80909E-7	1.82306E-7	1.74623E-7	1.77650E-7	1.74390E-7	1.82888E-7
4.80000E+1	2.21771E-7	1.96975E-7	1.84751E-7	1.91620E-7	1.90106E-7	1.90688E-7	1.97208E-7	1.93482E-7	1.92900E-7	1.90223E-7	1.91038E-7	1.89641E-7	1.92551E-7
4.90000E+1	2.32016E-7	2.05357E-7	2.00118E-7	2.08616E-7	2.01399E-7	2.08849E-7	2.06870E-7	2.04193E-7	2.05357E-7	2.02213E-7	2.03378E-7	1.99536E-7	2.09548E-7
5.00000E+1	2.43541E-7	2.11061E-7	2.10828E-7	2.20025E-7	2.14437E-7	2.20141E-7	2.23285E-7	2.20607E-7	2.19792E-7	2.19559E-7	2.13855E-7	2.13739E-7	2.19792E-7
5.10000E+1	2.54251E-7	2.32831E-7	2.28640E-7	2.30735E-7	2.27359E-7	2.33296E-7	2.38186E-7	2.38186E-7	2.32481E-7	2.32598E-7	2.31084E-7	2.27825E-7	2.39001E-7
5.20000E+1	2.70899E-7	2.47150E-7	2.43308E-7	2.42144E-7	2.38535E-7	2.51574E-7	2.49827E-7	2.54251E-7	2.47150E-7	2.44589E-7	2.48197E-7	2.44356E-7	2.53785E-7
5.30000E+1	2.85916E-7	2.66125E-7	2.58209E-7	2.58209E-7	2.60770E-7	2.70899E-7	2.61003E-7	2.68337E-7	2.66475E-7	2.58675E-7	2.57278E-7	2.61585E-7	2.65543E-7
5.40000E+1	3.06871E-7	2.76370E-7	2.74274E-7	2.68570E-7	2.76952E-7	2.87546E-7	2.76486E-7	2.84519E-7	2.74973E-7	2.78233E-7	2.75672E-7	2.74391E-7	2.80561E-7
5.50000E+1	3.16533E-7	2.94065E-7	2.84286E-7	2.91504E-7	2.98023E-7	3.07569E-7	2.90573E-7	3.04543E-7	2.91620E-7	2.92435E-7	2.98372E-7	3.02447E-7	2.93134E-7
5.60000E+1	3.27476E-7	3.07453E-7	3.09199E-7	3.06871E-7	3.14438E-7	3.23169E-7	3.14438E-7	3.23984E-7	3.08501E-7	3.16184E-7	3.07918E-7	3.16300E-7	3.16068E-7
5.70000E+1	3.51923E-7	3.28641E-7	3.26894E-7	3.24682E-7	3.35975E-7	3.38769E-7	3.28641E-7	3.36440E-7	3.27942E-7	3.36673E-7	3.30037E-7	3.35276E-7	3.30154E-7
5.80000E+1	3.66941E-7	3.54485E-7	3.44706E-7	3.48082E-7	3.54135E-7	3.61120E-7	3.50527E-7	3.58908E-7	3.44939E-7	3.48082E-7	3.44124E-7	3.61004E-7	3.46685E-7
5.90000E+1	3.92087E-7	3.75789E-7	3.67290E-7	3.66941E-7	3.76254E-7	3.87314E-7	3.71365E-7	3.79048E-7	3.77069E-7	3.70317E-7	3.77302E-7	3.78932E-7	3.73460E-7
6.00000E+1	4.07919E-7	3.98257E-7	3.81493E-7	3.88944E-7	3.96743E-7	4.05940E-7	3.90806E-7	3.95463E-7	3.98839E-7	3.85684E-7	3.87663E-7	3.79747E-7	3.94299E-7
